,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
685,9386.09920987216,139.58577566435844,40.14828433412494,9386.09920987216,10038.796814903846,136.79977463942308,40.07677536010742,10038.796814903846
686,9342.6748046875,138.7128686615915,40.020897605202414,9342.6748046875,10024.676908052885,136.7578153170072,39.97884010901818,10024.676908052885
687,9274.863222064394,137.7964287960168,39.78955205281576,9274.863222064394,9989.608022836539,136.01891268216647,39.95263484074519,9989.608022836539
688,9299.437352035984,138.1827401825876,39.87209713097775,9299.437352035984,9896.048753004809,135.3194148137019,39.72731123704177,9896.048753004809
689,9355.271158854166,139.3158081517075,40.04938345244437,9355.271158854166,9884.4802734375,136.25659766564002,39.72532548170823,9884.4802734375
690,9239.114864464962,136.88534915808475,39.7107487302838,9239.114864464962,9812.410817307693,134.02964993990383,39.45167130690355,9812.410817307693
691,9215.254379734848,136.4831781098337,39.64224589954723,9215.254379734848,9749.226021634615,131.41401954064003,39.219287813626806,9749.226021634615
692,9182.00859670928,136.0357904145212,39.52779897054037,9182.00859670928,9698.338221153846,132.1141129713792,39.1508672274076,9698.338221153846
693,9041.464311079546,133.14459482828775,39.1188578750148,9041.464311079546,9670.470868389422,130.9866431603065,39.01205326960637,9670.470868389422
694,9057.403201941288,133.68923672762784,39.15381079009085,9057.403201941288,9628.430018028846,130.11446650578426,38.95126178448017,9628.430018028846
695,9163.622588186554,136.13189073042437,39.450272531220406,9163.622588186554,9555.360126201924,128.4699941781851,38.71397834190955,9555.360126201924
696,9104.45840731534,134.80009552926728,39.283394091057055,9104.45840731534,9550.528365384615,128.9927452674279,38.70508951040415,9550.528365384615
697,9039.841101444128,133.2943025068803,39.10634740193685,9039.841101444128,9506.82333233173,128.8707707331731,38.570017770620495,9506.82333233173
698,8960.667598839962,131.72934191154712,38.87317923343543,8960.667598839962,9463.923888221154,128.17903066781852,38.48741237933819,9463.923888221154
699,8978.349786931818,132.18179090095288,38.916545289935485,8978.349786931818,9422.855498798077,126.30734205979567,38.31889413686899,9422.855498798077
700,8949.169078480114,131.65350850423178,38.82847988244259,8949.169078480114,9473.169561298077,133.66854201096754,38.48471491887019,9473.169561298077
701,8921.566095525568,131.09790085301256,38.74826477513169,8921.566095525568,9409.111929086539,128.73073026216946,38.35918426513672,9409.111929086539
702,8909.451882102272,130.8622466578628,38.71058377352628,8909.451882102272,9413.717037259616,126.80670471191407,38.28412164541391,9413.717037259616
703,8864.618134469696,130.08464882590553,38.571829015558414,8864.618134469696,9375.053861177885,127.01155090332031,38.15525853083684,9375.053861177885
704,8854.21250591856,129.87004204952356,38.5420176188151,8854.21250591856,9367.202208533654,126.91526794433594,38.21588938786433,9367.202208533654
705,8845.508833451704,129.7104947639234,38.516073862711586,8845.508833451704,9365.698422475962,126.36766826923076,38.17536175067608,9365.698422475962
706,8825.496078953598,129.41262956099078,38.45062267419064,8825.496078953598,9356.003125,126.92755972055288,38.214813877986025,9356.003125
707,8848.921875,129.8712921142578,38.519268267082445,8848.921875,9345.659525240384,125.84002145620492,38.114610173152045,9345.659525240384
708,8830.982288707386,129.549392006614,38.464681683164656,8830.982288707386,9342.617007211538,126.16540785569411,38.15936842698317,9342.617007211538
709,8854.302660392992,129.94093854499584,38.537032734264024,8854.302660392992,9360.733173076924,126.01841571514423,38.13829615666316,9360.733173076924
710,8839.330773555872,129.6541949185458,38.49363881891424,8839.330773555872,9314.8412109375,125.3798083965595,38.06175278883714,9314.8412109375
711,8831.443048650568,129.55252861254144,38.4667248581395,8831.443048650568,9327.989242788462,125.85125521146334,38.10149870652419,9327.989242788462
712,8840.715080492424,129.69496362859553,38.49612149325284,8840.715080492424,9340.170943509615,126.16534916804387,38.084460918719955,9340.170943509615
713,8832.421593868372,129.4915658199426,38.4770095131614,8832.421593868372,9283.463641826924,124.33227139986478,37.94788372333233,9283.463641826924
714,8842.738725142046,129.6993329597242,38.506978352864586,8842.738725142046,9287.340564903847,125.16313265286959,37.97825646033654,9287.340564903847
715,8797.52422170928,128.7560903375799,38.37954804391572,8797.52422170928,9328.700991586538,126.31786780724158,38.051083256648134,9328.700991586538
716,8761.784608783144,128.1354876431552,38.26793416341146,8761.784608783144,9252.517638221154,124.08665677584135,37.85524409367488,9252.517638221154
717,8717.361505681818,127.28000363436612,38.137324593283914,8717.361505681818,9272.347490985578,124.22294499323918,37.884327815129204,9272.347490985578
718,8679.914965080492,126.57000431869969,38.0304420933579,8679.914965080492,9249.298602764424,124.7563467172476,37.812484799898584,9249.298602764424
719,8613.527876420454,125.42099900679155,37.83505595814098,8613.527876420454,9210.263822115385,123.8987032376803,37.7456771850586,9210.263822115385
720,8632.599106297348,125.72269832726681,37.89505247636275,8632.599106297348,9170.38858173077,124.11366389347957,37.63933950570913,9170.38858173077
721,8672.769028172348,126.64645478219697,37.99787238149932,8672.769028172348,9117.325751201923,121.5662848839393,37.43197350135216,9117.325751201923
722,8669.479936079546,126.68207226377545,37.986685088186555,8669.479936079546,9133.440264423078,123.56243239182692,37.5241342984713,9133.440264423078
723,8537.359907670454,124.21648268266158,37.59950805432869,8537.359907670454,9051.846018629807,121.91330636831431,37.28393126267653,9051.846018629807
724,8566.40419330019,124.96098258278586,37.66037588408499,8566.40419330019,8969.68252704327,119.17377366286058,37.035767540564905,8969.68252704327
725,8523.170439749054,124.54841752485795,37.49109875072133,8523.170439749054,8925.647025240385,119.05302405724159,36.924033590463495,8925.647025240385
726,8453.40780362216,123.17938486735027,37.29261213360411,8453.40780362216,8913.93125,119.68014714167668,36.90326831524189,8913.93125
727,8438.706128669508,122.75906256473425,37.269745740023524,8438.706128669508,8852.875946514423,118.80836040790264,36.74139891404372,8852.875946514423
728,8405.068196614584,122.43236194957386,37.14821890628699,8405.068196614584,8852.323557692307,123.66652221679688,36.69097900390625,8852.323557692307
729,8253.238636363636,119.90180807402639,36.66789245605469,8253.238636363636,8766.815925480769,117.61812532865085,36.38473176222581,8766.815925480769
730,8105.45000295928,117.1025619506836,36.23723157246908,8105.45000295928,8737.222536057692,117.19416198730468,36.33834457397461,8737.222536057692
731,8179.933460582386,118.68189331979463,36.43534781716087,8179.933460582386,8653.04852764423,115.36739055926984,36.118465540959285,8653.04852764423
732,8143.057306463068,118.12021868156664,36.322854359944664,8143.057306463068,8648.019396033655,115.62830294095554,36.14337862454928,8648.019396033655
733,8090.739154237689,117.43698466907848,36.13977854179613,8090.739154237689,8600.99600360577,115.57000967172476,35.977747286283055,8600.99600360577
734,8015.029711174242,116.00508926853989,35.916106310757726,8015.029711174242,8549.023046875,114.34305020845854,35.85979684682993,8549.023046875
735,7953.896218039773,114.93530042243727,35.73790058945165,7953.896218039773,8504.724173677885,114.09700880784254,35.76408638587365,8504.724173677885
736,7882.263420336174,113.5250156286991,35.55065363103693,7882.263420336174,8539.579732572116,114.5945037841797,35.80404322697566,8539.579732572116
737,7947.464148319129,114.87255396987453,35.71998000867439,7947.464148319129,8490.728079927885,113.90111436110277,35.650929495004505,8490.728079927885
738,7944.475408380682,114.82430406050248,35.71680820349491,7944.475408380682,8440.589663461538,112.30587463378906,35.5507330087515,8440.589663461538
739,7966.715568773674,115.22148224801728,35.78500695662065,7966.715568773674,8382.226337139424,110.99098205566406,35.37960334190956,8382.226337139424
740,7943.915512547348,114.74711054021662,35.7243406122381,7943.915512547348,8399.91670673077,111.31503131573017,35.384894268329326,8399.91670673077
741,7906.434703480114,114.16050974527995,35.60399905118075,7906.434703480114,8436.458428485577,113.41846313476563,35.47232513427734,8436.458428485577
742,7902.519767992424,114.10833046653055,35.58840006048029,7902.519767992424,8402.043374399038,111.90988206129808,35.385536604661205,8402.043374399038
743,7890.763568300189,113.89225237297289,35.55252341068152,7890.763568300189,8432.177974759616,115.54502563476562,35.57251340425932,8432.177974759616
744,7898.45703125,114.05905683112867,35.57071321660822,7898.45703125,8491.549489182693,113.88727229191707,35.63637131911058,8491.549489182693
745,7900.497025923295,114.03975307580197,35.58123663699988,7900.497025923295,8450.325796274039,113.13621708796575,35.53739506648137,8450.325796274039
746,7892.619199810606,113.92813434022845,35.55298672300397,7892.619199810606,8396.702463942307,112.10936795748196,35.43225561288687,8396.702463942307
747,7872.24883108428,113.62130205559008,35.48702135953036,7872.24883108428,8415.9736328125,111.92502817007211,35.43467829777644,8415.9736328125
748,7885.311597419508,113.79610281279592,35.534360365434125,7885.311597419508,8377.322025240384,111.62456758939302,35.363553678072414,8377.322025240384
749,7859.077621922348,113.33187426942767,35.457922675392844,7859.077621922348,8425.6349609375,112.28360630915715,35.42063727745643,8425.6349609375
750,7837.385668205492,113.01496216745088,35.388935667095765,7837.385668205492,8409.942998798077,111.5866701566256,35.43905944824219,8409.942998798077
751,7811.700165719697,112.466684514826,35.32345696651574,7811.700165719697,8373.230679086539,111.44547213040866,35.32806255634014,8373.230679086539
752,7804.804539535985,112.37546608664773,35.30157412904681,7804.804539535985,8343.401487379808,110.26218872070312,35.19476717435396,8343.401487379808
753,7848.358235677083,113.228772018895,35.4138578935103,7848.358235677083,8371.671664663461,111.44031630295973,35.30912716205304,8371.671664663461
754,7820.864124644886,112.81600119850852,35.328166499282375,7820.864124644886,8340.117007211538,112.11046917255108,35.2612789447491,8340.117007211538
755,7860.003181226326,113.6336538141424,35.43494068492543,7860.003181226326,8288.650841346154,110.5343973013071,35.072598794790416,8288.650841346154
756,7749.363932291667,111.57106642289595,35.11782663518732,7749.363932291667,8310.776006610577,111.3772932786208,35.15513822115385,8310.776006610577
757,7692.467655066288,110.60565347382517,34.94428062438965,7692.467655066288,8230.699444110576,109.00540395883414,34.9019768348107,8230.699444110576
758,7803.669122869318,112.81266830906723,35.23938184795958,7803.669122869318,8179.243599759616,108.31622830904448,34.74419538057767,8179.243599759616
759,7683.887133049242,110.65421156449752,34.89282954822887,7683.887133049242,8188.014378004807,109.14845534104568,34.74133652907152,8188.014378004807
760,7679.892430160985,110.69364998557351,34.87363595673532,7679.892430160985,8080.376712740384,106.8991217980018,34.480203247070314,8080.376712740384
761,7764.048369436553,112.24741062973484,35.121639771894976,7764.048369436553,8088.879912860577,107.42044560359075,34.47658409705529,8088.879912860577
762,7609.679332386364,109.55374469179095,34.679718711159445,7609.679332386364,8078.053170072116,108.35940927358774,34.477834144005406,8078.053170072116
763,7287.659327651515,104.14496797503847,33.75151963667436,7287.659327651515,7989.477095853365,105.92457251915565,34.16417588454026,7989.477095853365
764,7295.747884114583,104.38522107673414,33.75630719733961,7295.747884114583,7930.954387019231,105.4697514460637,34.048255450908954,7930.954387019231
765,7433.993238044508,106.9638584021366,34.117460077459164,7433.993238044508,7858.995402644231,103.76480994591346,33.819227717472955,7858.995402644231
766,7272.037671638258,104.31463068181819,33.62317564993194,7272.037671638258,7826.026712740385,104.12898559570313,33.720321068396935,7826.026712740385
767,7261.875946969697,104.13775426691228,33.59717825687293,7261.875946969697,7827.7439453125,104.47567866398738,33.74576263427734,7827.7439453125
768,7289.484493371212,104.54423129919803,33.6838721073035,7289.484493371212,7737.472145432693,102.2477764423077,33.48932753342849,7737.472145432693
769,7230.428311434659,103.5238090283943,33.516870672052555,7230.428311434659,7740.732271634615,102.78465388371394,33.47584322415865,7740.732271634615
770,6984.270877722538,99.16001452821673,32.881760799523555,6984.270877722538,7702.239197716346,101.56766193096455,33.35600867638221,7702.239197716346
