,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
1165,21.097463260997426,5.153865785309763,2.5810673236846924,21.097463260997426,13.824103575486403,3.172209959763747,1.5583606463212234,13.824103575486403
1166,21.497071757461086,5.2441048477635235,2.619611458344893,21.497071757461086,16.755391927865837,3.5158840619600737,1.7355353282048152,16.755391927865837
1167,21.83284430070357,5.2472466700004805,2.631351239753492,21.83284430070357,14.197366685133714,3.1759608928973857,1.5657389567448543,14.197366685133714
1168,23.02728647174257,5.424454183289499,2.7212651137149697,23.02728647174257,12.550047551668607,3.0581127093388485,1.5092220911612877,12.550047551668607
1169,24.061285943695992,5.587060176964962,2.798793496507587,24.061285943695992,17.45695982712966,3.5028624607966496,1.7339407297281118,17.45695982712966
1170,24.62618093779593,5.690201629291881,2.8426459124594023,24.62618093779593,12.924082888089693,3.1261124977698693,1.5479730055882381,12.924082888089693
1171,23.087212764855586,5.453318668134285,2.735396334619233,23.087212764855586,18.279415702819826,3.640460938673753,1.8020343413719764,18.279415702819826
1172,22.214157451282848,5.298152764638265,2.661640846368038,22.214157451282848,52.36249686021071,5.006327944535475,2.31337529695951,52.36249686021071
1173,22.210491180419922,5.260839852419767,2.648900133190733,22.210491180419922,12.66721569941594,3.0627156881185678,1.5183164009681114,12.66721569941594
1174,21.886552463878285,5.232019352190422,2.634673313661055,21.886552463878285,17.56101872370793,3.710458256648137,1.8388861692868745,17.56101872370793
1175,21.72227703441273,5.198707089279637,2.6202313972241953,21.72227703441273,15.919098223172702,3.3663071632385253,1.655428068454449,15.919098223172702
1176,22.283002506602894,5.329758282863732,2.682638341730291,22.283002506602894,15.465508901155912,3.2976086176358734,1.6347376713385948,15.465508901155912
1177,21.95379234082771,5.253385399327134,2.6476708469968853,21.95379234082771,18.163372788062464,3.744379634123582,1.8475743165382972,18.163372788062464
1178,21.802295569217566,5.220877445105351,2.6329300114602754,21.802295569217566,15.601011907137357,3.2290402999291055,1.5971836200127234,15.601011907137357
1179,22.073572447805695,5.309256149060799,2.6717054265918154,22.073572447805695,18.40519189100999,3.6221689517681415,1.7880303052755502,18.40519189100999
1180,22.24229217298103,5.3269763137355,2.6830528649416836,22.24229217298103,13.375926971435547,3.188252698458158,1.580606878720797,13.375926971435547
1181,22.025312423706055,5.277776385798599,2.6601620442939526,22.025312423706055,12.827845588097205,3.127911875798152,1.5484127319776095,12.827845588097205
1182,22.1063495982777,5.287641322974003,2.6647632627776177,22.1063495982777,13.112766295212966,2.88157440332266,1.4247624654036302,13.112766295212966
1183,21.629171082467742,5.1867756843566895,2.6128937620105166,21.629171082467742,16.06046852698693,3.456202741769644,1.7023357171278732,16.06046852698693
1184,21.927296667387992,5.223576155575839,2.6302345593770347,21.927296667387992,15.400474416292631,3.2882829079261193,1.6202002085172214,15.400474416292631
1185,21.089395465272844,5.066697539705219,2.5577062260020864,21.089395465272844,18.19958362579346,3.6524477811960074,1.8043443239652193,18.19958362579346
1186,20.765427098129734,5.01731624025287,2.5316718274896797,20.765427098129734,18.357344260582558,3.704984430166391,1.8337198404165416,18.357344260582558
1187,20.683135177149918,5.083495096726851,2.561692779714411,20.683135177149918,15.700229776822603,3.4032204114473785,1.6904126827533428,15.700229776822603
1188,20.74084726969401,5.084431980595444,2.5633387565612793,20.74084726969401,11.81841577383188,2.9911865894611065,1.4837653857011062,11.81841577383188
1189,21.08615678729433,5.11590593511408,2.58013028087038,21.08615678729433,16.391535450862005,3.5543560394873985,1.765784428669856,16.391535450862005
1190,21.117342399828363,5.1506351702141036,2.594227407917832,21.117342399828363,12.159149903517504,2.9346019157996546,1.450948454783513,12.159149903517504
1191,21.24674039898497,5.134760654333866,2.5880781303752554,21.24674039898497,11.455227367694562,2.942610161121075,1.4591819212986872,11.455227367694562
1192,20.870998844955906,4.96346699107777,2.51838899381233,20.870998844955906,16.133416454608625,3.576733684539795,1.7716745083148664,16.133416454608625
1193,20.248920440673828,4.8794537602048935,2.4758226943738535,20.248920440673828,13.270988141573392,3.0233576701237603,1.4992771442119892,13.270988141573392
1194,19.32301238088897,4.753517425421513,2.4106244896397446,19.32301238088897,19.69259855930622,3.6221082393939676,1.7923473633252658,19.69259855930622
1195,20.314230080806848,4.978906804865057,2.5099783015973642,20.314230080806848,14.355313345102163,3.2109050897451548,1.5940030318040115,14.355313345102163
1196,19.41648124926018,4.789484891024503,2.425908847288652,19.41648124926018,14.001502389174242,3.211495634225699,1.5842913957742544,14.001502389174242
1197,18.99444192828554,4.836400364384507,2.4369293342937124,18.99444192828554,14.456621639545148,3.2178015782282903,1.591735814167903,14.456621639545148
1198,18.373377944483902,4.568288369612261,2.3165958866928564,18.373377944483902,15.114588165283203,3.011010536780724,1.4866650434640738,15.114588165283203
1199,18.45805717237068,4.6051467404221045,2.333745190591523,18.45805717237068,15.002933678260217,3.2938782031719502,1.6322200224949763,15.002933678260217
1200,21.085440028797496,4.953283295486912,2.5154906619678843,21.085440028797496,13.010061586820163,3.1587067970862757,1.5689301894261287,13.010061586820163
1201,22.721538139112067,5.103841160282944,2.5963514212406045,22.721538139112067,13.143428054222694,3.0942911074711725,1.5351200397198017,13.143428054222694
1202,22.656950517134234,5.080873489379883,2.5850288795702383,22.656950517134234,14.449330828740047,3.313020060612605,1.6424354709111728,14.449330828740047
1203,21.654730594519414,4.895238760745887,2.490395177494396,21.654730594519414,14.788944420447717,3.3074051196758565,1.6438044401315541,14.788944420447717
1204,20.737985899954133,4.672043858152447,2.3846138896364155,20.737985899954133,17.169626177274264,3.3278251574589657,1.643205162195059,17.169626177274264
1205,20.029856595126066,4.748623183279326,2.4134196079138555,20.029856595126066,14.78206936762883,3.3043658990126388,1.6451515454512375,14.78206936762883
1206,20.514813741048176,4.634742823514071,2.3737222570361514,20.514813741048176,14.265732926588791,3.1394713548513558,1.5533551326164832,14.265732926588791
1207,20.423952044862688,4.757057406685569,2.4273175687500923,20.423952044862688,11.737949327322154,2.9138713689950797,1.4544827791360708,11.737949327322154
1208,21.507690545284387,4.88421039870291,2.4964222835771963,21.507690545284387,15.922532184307391,3.4043931080744816,1.6879051758692816,15.922532184307391
1209,27.31537339181611,5.161989038640803,2.667952551986232,27.31537339181611,16.445306103046125,3.4760809384859526,1.7254406488858736,16.445306103046125
1210,26.231886661413945,5.288311091336337,2.7204925724954316,26.231886661413945,15.380455017089844,3.264621404501108,1.628285290644719,15.380455017089844
1211,25.40789234276974,5.20940519101692,2.6782446268833047,25.40789234276974,16.17281910822942,3.632787895202637,1.812484044295091,16.17281910822942
1212,24.323519042043976,5.164638938325824,2.645396731116555,24.323519042043976,18.69689677311824,3.703740816849929,1.8379929982698882,18.69689677311824
1213,21.799336924697414,4.963609088550914,2.5329751534895464,21.799336924697414,12.429711928734413,2.9890776487497184,1.4882297369150015,12.429711928734413
1214,21.048640511252664,4.815216931429776,2.459636117472793,21.048640511252664,13.838155863835262,3.2314176926246057,1.6074194578024057,13.838155863835262
1215,20.08663154370857,4.700263254570238,2.4027180021459404,20.08663154370857,17.83595412327693,3.68702696286715,1.8262555635892428,17.83595412327693
1216,17.884617083000414,4.518935116854581,2.3004734660639907,17.884617083000414,13.600449914198656,3.127911641047551,1.5597927790421706,13.600449914198656
1217,17.475985209147137,4.577186902364095,2.325410105965354,17.475985209147137,15.163299956688514,3.145535241640531,1.5584372520446776,15.163299956688514
1218,18.412390622225676,4.672333399454753,2.378825310504798,18.412390622225676,12.488313205425555,3.0565367918748123,1.5294364635760969,12.488313205425555
1219,18.165984587235883,4.672319108789617,2.3606312491677026,18.165984587235883,18.084461975097657,3.506823701124925,1.7337795294248142,18.084461975097657
1220,20.778529947454278,5.076258312572133,2.5652773958263975,20.778529947454278,13.717228199885442,3.2646322910602277,1.6324877683932966,13.717228199885442
1221,22.16228132536917,5.1821262908704355,2.6274690844795923,22.16228132536917,15.872560075613169,3.5093208386347845,1.7497536549201378,15.872560075613169
1222,21.413456772312973,5.0209339315241035,2.5513644073948716,21.413456772312973,13.5878081541795,3.139184805063101,1.5636577862959642,13.5878081541795
1223,20.42752924832431,4.967544122175737,2.517358512589426,20.42752924832431,14.433173986581656,3.305320772757897,1.6498316031235916,14.433173986581656
1224,19.654560840491094,4.706872593272816,2.3953127283038516,19.654560840491094,14.56701196523813,3.324097127180833,1.6567893706835233,14.56701196523813
1225,19.181862571022727,4.724676522341642,2.3976462393096,19.181862571022727,17.20895943274865,3.428133781139667,1.7037711290212778,17.20895943274865
1226,18.021463336366594,4.464525078282212,2.2726517446113355,18.021463336366594,13.22349945948674,3.1258757224449742,1.5616970208974985,13.22349945948674
1227,18.191228924375594,4.586132237405488,2.328449364864465,18.191228924375594,11.811109300760123,2.984124851226807,1.489379413311298,11.811109300760123
1228,18.20839367490826,4.638964840860078,2.35231293331493,18.20839367490826,21.326804146399866,3.9043898582458496,1.9409072765937219,21.326804146399866
1229,18.46265255321156,4.609282464692087,2.3427932623660928,18.46265255321156,10.512150896512544,2.8084385211651144,1.4035252974583552,10.512150896512544
1230,18.18982609835538,4.500237334858287,2.2917553367036763,18.18982609835538,15.350112621600811,3.3331536806546724,1.6576042358691876,15.350112621600811
1231,17.593536723743785,4.359895460533373,2.2215968334313594,17.593536723743785,14.380043059128981,3.303732960040753,1.6438735888554499,14.380043059128981
1232,17.486656766949277,4.306734952059659,2.196229111064564,17.486656766949277,15.171563104482798,3.2271824983450084,1.610843405356774,15.171563104482798
1233,17.973716735839844,4.32343189644091,2.2082329229875044,17.973716735839844,11.59713949056772,2.88137516608605,1.4369417997506948,11.59713949056772
1234,17.81385271476977,4.26328081073183,2.178837855656942,17.81385271476977,15.11776616023137,3.3828129108135516,1.6821307549109825,15.11776616023137
1235,18.228994369506836,4.26721900882143,2.183146093830918,18.228994369506836,12.323916919414813,3.0927000706012433,1.5444782183720516,12.323916919414813
1236,18.239511836658824,4.261807066021544,2.1809464078960996,18.239511836658824,10.361396026611327,2.740492288882916,1.3686428198447593,10.361396026611327
1237,18.88352365204782,4.324842250708378,2.2146934379230845,18.88352365204782,12.854227601564848,3.1411157094515287,1.5642079518391536,12.854227601564848
1238,18.599067283399176,4.403637134667599,2.250707077257561,18.599067283399176,11.930620857385488,2.961422491073608,1.4768612109697783,11.930620857385488
1239,18.45217340642756,4.459520397764264,2.2751843784794663,18.45217340642756,15.597627008878268,3.2758307163531963,1.6294768736912655,15.597627008878268
1240,17.800189451737836,4.335730769417503,2.2124416250171084,17.800189451737836,13.914742572490985,3.1100191042973444,1.5432738854334904,13.914742572490985
1241,17.915696173003226,4.412019151629823,2.2489427797722095,17.915696173003226,12.145333686241736,2.887586050767165,1.4425642196948711,12.145333686241736
1242,18.567920916008227,4.460164677013051,2.2755110480568628,18.567920916008227,11.426763214514805,2.7900129299897416,1.3884537348380455,11.426763214514805
1243,19.05602484038382,4.5571065816012295,2.325128042336666,19.05602484038382,12.372863123967097,2.9910712205446686,1.4981276695544903,12.372863123967097
1244,19.243097016305633,4.54923829165372,2.3232164599678735,19.243097016305633,11.700479712853065,2.9836047172546385,1.4872096281785232,11.700479712853065
1245,18.441935221354168,4.495592478549842,2.2911364020723286,18.441935221354168,13.6104035450862,3.151716503730187,1.5733206712282621,13.6104035450862
1246,18.712615793401543,4.522490313558867,2.306160160989472,18.712615793401543,11.678159317603479,2.9606161777789777,1.477176042703482,11.678159317603479
1247,18.646627541744348,4.403158505757649,2.2522939335216177,18.646627541744348,12.991698631873497,3.0304922910837027,1.51059538767888,12.991698631873497
1248,17.604449301054984,4.368367050633286,2.2295058062582305,17.604449301054984,15.186708597036509,3.3361748181856594,1.6621645560631386,15.186708597036509
1249,16.5644034761371,4.1800456480546435,2.1319627183856387,16.5644034761371,14.112813436068022,3.243787325345553,1.609671299274151,14.112813436068022
1250,18.73719330989953,4.3698554472489795,2.235348788174716,18.73719330989953,16.883627418371347,3.373744491430429,1.6823298105826745,16.883627418371347
1251,17.686747348669805,4.3466534470066875,2.2152225682229707,17.686747348669805,13.48648251753587,3.1410852358891415,1.565118041405311,13.48648251753587
1252,16.132773659446023,4.176396774523186,2.121031977913596,16.132773659446023,15.092684334975022,3.1629615490253156,1.5657475581535927,15.092684334975022
1253,18.038296844020035,4.324482643243038,2.2091254104267466,18.038296844020035,17.35670033968412,3.463530995295598,1.730045461654663,17.35670033968412
1254,18.580975012345746,4.2007607835711855,2.1557724981596977,18.580975012345746,11.267097267737755,2.831840698535626,1.4122371746943547,11.267097267737755
1255,18.954071044921875,4.477612134182092,2.288113427884651,18.954071044921875,13.21579806988056,3.0740614010737493,1.5360800486344557,13.21579806988056
1256,18.982366966478754,4.42438470956051,2.2631257158337217,18.982366966478754,15.521093867375301,3.429493786738469,1.7119521434490497,15.521093867375301
1257,20.481170134110883,4.396122007658987,2.2641183390761865,20.481170134110883,17.151256443903996,3.5217097209050103,1.753659908588116,17.151256443903996
1258,20.229342171640106,4.389016122529001,2.2581182826649058,20.229342171640106,11.907769071138823,2.8406720308157114,1.4208071855398325,11.907769071138823
1259,19.975827621691156,4.343943740382339,2.2336535598292495,19.975827621691156,13.94623644902156,3.2476618546705978,1.6196924649752102,13.94623644902156
1260,19.35315282417066,4.48823897043864,2.2971879279974736,19.35315282417066,16.720781957186187,3.4438267414386456,1.7153841935671292,16.720781957186187
1261,18.46004075715036,4.616611755255497,2.3478920459747314,18.46004075715036,16.63737323467548,3.2818248528700606,1.6416062868558443,16.63737323467548
1262,19.837965040495902,4.861907453247995,2.4696596391273267,19.837965040495902,11.981275353064904,2.9947686488811787,1.492784617497371,11.981275353064904
1263,21.277782786976207,4.749214851494991,2.434283783941558,21.277782786976207,13.155634073110727,3.020891651740441,1.5077888855567345,13.155634073110727
1264,21.987907351869524,4.73535797812722,2.4365900140820127,21.987907351869524,10.035211577782263,2.71983559681819,1.3598860557262713,10.035211577782263
1265,19.965234178485293,4.499415050853383,2.3085971890073833,19.965234178485293,17.30104499230018,3.5290314454298755,1.7580726073338435,17.30104499230018
1266,18.785497896599047,4.225106586109508,2.169110644947399,18.785497896599047,13.933515372643104,3.196746459374061,1.594298868912917,13.933515372643104
1267,15.477027835267963,3.833906231504498,1.9632035385478626,15.477027835267963,11.91740470299354,3.151485377091628,1.576368265885573,11.91740470299354
1268,20.0470640298092,4.146310459483754,2.1387429092869614,20.0470640298092,10.1270812694843,2.8493646731743447,1.4245974907508263,10.1270812694843
1269,18.382306185635652,4.181034564971924,2.146620273590088,18.382306185635652,15.24959286909837,3.4625034699073205,1.726950062238253,15.24959286909837
1270,17.066332976023357,3.8948433326952383,2.002977327866988,17.066332976023357,17.867471247452954,3.447019026829646,1.7218996341411883,17.867471247452954
1271,17.943828611662894,3.929236296451453,2.024746649193041,17.943828611662894,15.132780221792368,3.321030646104079,1.653576531777015,15.132780221792368
1272,18.943732810742926,4.094850901401404,2.10967121702252,18.943732810742926,12.404507945134089,2.946125272604135,1.4741084318894606,12.404507945134089
1273,17.770874124584775,3.9216068874705923,2.0179820349722197,17.770874124584775,17.208758134108322,3.3494621937091535,1.661028656592736,17.208758134108322
1274,18.374821345011394,4.03612249547785,2.0760443282849863,18.374821345011394,10.746163177490235,2.928853255051833,1.4705224477327787,10.746163177490235
1275,18.278291471076734,4.093889178651752,2.102881330432314,18.278291471076734,13.695033836364747,3.1960271835327148,1.594411197075477,13.695033836364747
1276,18.720995353929926,4.065134265206077,2.0930772839170513,18.720995353929926,16.400619448148287,3.458729186424842,1.717139222071721,16.400619448148287
1277,19.20655970139937,4.185629830215916,2.1537596095692026,19.20655970139937,13.256222563523513,3.055469806377704,1.5258819616757906,13.256222563523513
1278,18.053693308974758,4.220054886557839,2.164528174833818,18.053693308974758,10.733525782365065,2.6687306440793552,1.3348786537463848,10.733525782365065
1279,17.77342987060547,4.291130383809407,2.1963291457205107,17.77342987060547,12.014373735281138,2.8901351341834434,1.4442932312305157,12.014373735281138
1280,17.57429567972819,4.319993134700891,2.206997300639297,17.57429567972819,13.172666344275841,3.1026692977318397,1.548815547502958,13.172666344275841
1281,18.949069861209754,4.354684352874756,2.233264988118952,18.949069861209754,13.514997001794669,3.095434674849877,1.5429094131176289,13.514997001794669
1282,18.481485309022844,4.257436463327119,2.1837120778632886,18.481485309022844,14.597374637310322,3.0663498951838566,1.5301888172443097,14.597374637310322
1283,17.322655070911754,4.143806370821866,2.1230082511901855,17.322655070911754,13.648462691673865,3.033770245772142,1.5158229020925669,13.648462691673865
