,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
1064,32.5657089695786,10.168001174926758,5.311759226249926,32.5657089695786,8.752727772639348,4.776339061443622,2.4047510733971227,8.752727772639348
1065,32.955683968283914,10.148683374578303,5.314322269324101,32.955683968283914,8.81187529197106,4.697990630223201,2.369060288942777,8.81187529197106
1066,33.123035141915985,10.20544161941066,5.338919206099077,33.123035141915985,9.812920379638673,5.005053740281325,2.511052498450646,9.812920379638673
1067,32.861404823534414,10.118330030730277,5.296783996350838,32.861404823534414,9.013201214716984,4.718816118973952,2.3673190887157736,9.013201214716984
1068,32.071370616103664,9.981685580629291,5.224385564977473,32.071370616103664,11.67373894911546,5.215341846759503,2.5396431849553034,11.67373894911546
1069,31.271478710752547,9.892943902449174,5.173730142188795,31.271478710752547,10.967939332815318,5.4679975142845745,2.7421499692476714,10.967939332815318
1070,31.998315117575906,10.035678574533174,5.248198393619422,31.998315117575906,9.56150724887848,5.108755185053899,2.5566834394748392,9.56150724887848
1071,32.014153798421226,10.097534584276604,5.2745098489703555,32.014153798421226,12.229855287992038,5.672881229107197,2.830934979365422,12.229855287992038
1072,31.718046881935813,10.034247571771795,5.242360432942708,31.718046881935813,10.011354431739221,5.3172691932091345,2.6674621435312122,10.011354431739221
1073,31.73707407171076,10.090715292728309,5.264198722261371,31.73707407171076,10.867908624502329,5.4653226118821365,2.7391836093022275,10.867908624502329
1074,32.33491521893126,10.072750380544951,5.269056710329923,32.33491521893126,9.45099375798152,4.9492440663851225,2.478316255716177,9.45099375798152
1075,32.23762171196215,10.022043083653305,5.245486678499164,32.23762171196215,10.676774450448843,5.251475033393273,2.6342484657581036,10.676774450448843
1076,32.86341181668368,10.107604084592877,5.295511231277928,32.86341181668368,8.950620035024789,4.969179278153639,2.493751027033879,8.950620035024789
1077,33.17916737180768,10.240406527663723,5.355340625300552,33.17916737180768,9.653817807711087,5.162266621222863,2.579903576924251,9.653817807711087
1078,32.72828217708703,10.247726411530465,5.344857866113836,32.72828217708703,10.148633795518142,5.200519393040584,2.6016567890460673,10.148633795518142
1079,32.17340868169611,10.143990314368045,5.291309428937508,32.17340868169611,9.14729290008545,5.007916494516226,2.517678766984206,9.14729290008545
1080,32.707086100722805,10.328070004781088,5.378802646290172,32.707086100722805,11.233890577463002,5.48838022672213,2.7535051015707164,11.233890577463002
1081,31.914990974195074,10.114310380184289,5.276513533158735,31.914990974195074,10.140977331308218,5.049926229623648,2.5233726721543532,10.140977331308218
1082,32.139452211784594,10.241035027937455,5.328643423138243,32.139452211784594,10.6756471487192,5.471972935016339,2.7297567954430213,10.6756471487192
1083,33.23984631625089,10.454703995675752,5.439634785507664,33.23984631625089,9.761566470219538,5.163395771613488,2.5860897174248327,9.761566470219538
1084,32.676373626246594,10.273156599564986,5.352645035946008,32.676373626246594,10.344978112440844,5.120545343252329,2.576050666662363,10.344978112440844
1085,33.03367597406561,10.123086929321289,5.299894621877959,33.03367597406561,8.945925353123592,4.757256595905011,2.392601438669058,8.945925353123592
1086,32.80394161108768,10.050257711699516,5.2674573118036445,32.80394161108768,11.181321951059195,5.4536284373356745,2.7444485444288986,11.181321951059195
1087,30.78751598704945,9.504585179415615,4.981231718352347,30.78751598704945,12.278356405404898,5.7342116135817305,2.8573138530437765,12.278356405404898
1088,32.39860517328436,9.909852663675943,5.189342874469179,32.39860517328436,10.275133499732384,5.171468294583834,2.599785173856295,10.275133499732384
1089,34.917777957338274,10.626909082586115,5.54123153108539,34.917777957338274,9.923425703782302,5.15072546005249,2.581269752062284,9.923425703782302
1090,35.82385982166637,10.921431339148318,5.678321708332408,35.82385982166637,9.95406577036931,5.232132236774151,2.6168329789088323,9.95406577036931
1091,33.330725525364734,10.324161587339459,5.380701686396743,33.330725525364734,10.60246083186223,5.453014931311974,2.734884034670316,10.60246083186223
1092,31.53623829465924,9.927006779295025,5.180044101946281,31.53623829465924,8.829393460200382,4.799152157856867,2.4006863043858453,8.829393460200382
1093,29.519610925154254,9.330866409070564,4.877331473610618,29.519610925154254,11.440534298236553,5.488540267944336,2.747329257084773,11.440534298236553
1094,34.512282111428,10.484148256706469,5.4844950473669805,34.512282111428,43.829953237680286,14.443634986877441,3.5582038659315844,43.829953237680286
1095,34.62283440792199,9.930642156889945,5.26432567654234,34.62283440792199,12.452071600693923,5.67323909172645,2.835933025066669,12.452071600693923
1096,37.468155138420336,9.951134479407107,5.3214333707636055,37.468155138420336,14.674074583787185,6.329007970369779,3.1216580831087555,14.674074583787185
1097,35.06734917380593,9.611506722190164,5.128796620802446,35.06734917380593,14.103834746434138,6.077804712148813,3.0031325835448044,14.103834746434138
1098,32.045464717980586,9.292208035786947,4.934309005737305,32.045464717980586,13.018355120145358,5.7513511217557465,2.8497553678659293,13.018355120145358
1099,30.75484645727909,9.29029401143392,4.888005473396995,30.75484645727909,9.662111905904917,5.000696783799391,2.4918888128720798,9.662111905904917
1100,30.18893877665202,9.204429597565621,4.832389903791023,30.18893877665202,11.91316499710083,5.679814199300913,2.837690037947435,11.91316499710083
1101,28.808173150727242,8.899842348965732,4.690951145056522,28.808173150727242,13.433344789651724,6.055784665621244,3.026714955843412,13.433344789651724
1102,29.296437928170867,9.120762564919211,4.80339933164192,29.296437928170867,12.528434548011193,6.131370221651517,3.058867263793945,12.528434548011193
1103,27.180962013475824,8.886680140639797,4.660848371910326,27.180962013475824,15.488035876934346,6.515786816523625,3.231104175861065,15.488035876934346
1104,26.939762635664508,8.687583749944514,4.564724474242239,26.939762635664508,10.67726185138409,5.312289546086238,2.658829308473147,10.67726185138409
1105,25.66764259338379,8.471505280696984,4.4481581485632695,25.66764259338379,13.321742530969473,6.13768117244427,3.050533819198608,13.321742530969473
1106,25.0543656204686,8.459111415978635,4.430220546144428,25.0543656204686,13.551475407527043,5.906857270460862,2.939673111988948,13.551475407527043
1107,24.583020759351324,8.306447173609879,4.349469083728212,24.583020759351324,12.136292758354774,5.65793072627141,2.822444255535419,12.136292758354774
1108,24.045214508519027,8.004605842359139,4.200315735556862,24.045214508519027,10.118879993145283,5.189308063800518,2.5879849507258488,10.118879993145283
1109,22.60810794252338,7.847658561937736,4.107868830362956,22.60810794252338,14.258668136596679,5.97154122866117,2.9603167937352106,14.258668136596679
1110,23.562886064702813,8.213005008119525,4.28829389629942,23.562886064702813,10.539710470346304,5.2369915448702296,2.620016464820275,10.539710470346304
1111,24.664813446276117,8.381630492932869,4.381340156901967,24.664813446276117,12.430766002948468,5.85985835148738,2.93060523546659,12.430766002948468
1112,25.447114771062676,8.475675496188076,4.433718031102961,25.447114771062676,11.782025251021752,5.6002162364813,2.795109664476835,11.782025251021752
1113,25.486715865857672,8.455715641830906,4.420166954849705,25.486715865857672,11.769968957167405,5.726121234893799,2.8647706471956695,11.769968957167405
1114,27.186801534710508,8.755021037477436,4.579876957517682,27.186801534710508,9.9710631443904,5.132461210397573,2.5638399564302885,9.9710631443904
1115,27.8477675409028,8.788114807822488,4.601122480450255,27.8477675409028,9.868243907048152,5.129982772240272,2.560576031758235,9.868243907048152
1116,27.2524776169748,8.612738435918635,4.513781720941717,27.2524776169748,11.583854491894062,5.514039802551269,2.7397868926708515,11.583854491894062
1117,26.863536979212906,8.512282024730336,4.46242651794896,26.863536979212906,11.687837549356313,5.495279392829308,2.7473232782804047,11.687837549356313
1118,27.26374166662043,8.526048024495443,4.473367040807551,27.26374166662043,11.79287117444552,5.421003517737756,2.7222505202660194,11.79287117444552
1119,27.616445165691953,8.569488958878951,4.50588896780303,27.616445165691953,10.458030627324032,5.442354950538048,2.736276868673471,10.458030627324032
1120,27.21596440401944,8.540035276701957,4.4898841453321054,27.21596440401944,10.52400022653433,5.238217339148888,2.617149800520677,10.52400022653433
1121,27.535129489320695,8.567147110447738,4.510666399291067,27.535129489320695,9.612252690241887,4.97744976924016,2.495571077786959,9.612252690241887
1122,27.281651756980203,8.591382171168473,4.519353866577148,27.281651756980203,11.858639775789701,5.721703595381516,2.8476792628948506,11.858639775789701
1123,27.083910392992426,8.60837630069617,4.52214274261937,27.083910392992426,13.012106499305139,5.951685157189003,2.9621899384718673,13.012106499305139
1124,27.541105790571734,8.580278281009559,4.523645733342026,27.541105790571734,12.596460489126352,5.726345678476187,2.8670060524573695,12.596460489126352
1125,27.340512188998137,8.531897429263953,4.4983182386918505,27.340512188998137,10.237625811650203,5.30747241973877,2.6432403344374436,10.237625811650203
1126,27.22688796303489,8.542488444935191,4.4991418665105645,27.22688796303489,11.091160128666804,5.556078837468074,2.768611845603356,11.091160128666804
1127,26.948138092503402,8.47355758782589,4.4633785450097285,26.948138092503402,10.369795006972092,5.03213079892672,2.509305352431077,10.369795006972092
1128,26.96213959202622,8.385383605957031,4.42450458353216,26.96213959202622,7.89424573458158,4.578976851243239,2.301067484342135,7.89424573458158
1129,27.07073437083851,8.470999226425633,4.462073990792939,27.07073437083851,10.098925619858962,5.360223909524771,2.67726506453294,10.098925619858962
1130,27.816424225315902,8.58933128010143,4.52781224973274,27.816424225315902,10.351787068293644,5.412150412339431,2.706850268290593,10.351787068293644
1131,27.483960845253684,8.553896701697147,4.505768544746168,27.483960845253684,9.701862129798302,5.325997330592229,2.6547651584331806,9.701862129798302
1132,27.286316091364082,8.595776731317693,4.520786054206617,27.286316091364082,11.844136604895958,5.500434273939867,2.7486178838289703,11.844136604895958
1133,27.81005298730099,8.65910495411266,4.559984958533085,27.81005298730099,11.00473902775691,5.476458468803993,2.7346912163954515,11.00473902775691
1134,27.777901071490664,8.720543456800057,4.586213241923939,27.777901071490664,9.778672174307017,5.28433660360483,2.6385469473325287,9.778672174307017
1135,27.805837949117024,8.643668955022639,4.54799341432976,27.805837949117024,10.792715028616099,5.418569036630484,2.712843634532048,10.792715028616099
1136,26.931535836422082,8.62457021077474,4.5316753531947285,26.931535836422082,12.496160595233624,5.704833192091722,2.853758533184345,12.496160595233624
1137,26.358639832698938,8.471265243761467,4.4469333561983975,26.358639832698938,13.515448115422176,5.947198442312387,2.980841042445256,13.515448115422176
1138,27.286225521203242,8.700179620222611,4.56656314387466,27.286225521203242,11.610891166100135,5.7192401299109825,2.865020649249737,11.610891166100135
1139,28.106140050021086,8.799672878149783,4.624586264292399,28.106140050021086,10.355307124211238,5.309513678917518,2.647533790881817,10.355307124211238
1140,26.58377569372004,8.404782931009928,4.419538194482977,26.58377569372004,11.569858873807467,5.579561915764442,2.7840503949385424,11.569858873807467
1141,27.209128986705434,8.599930040764086,4.52119155363603,27.209128986705434,12.334338907095102,5.459329106257512,2.734867059267484,12.334338907095102
1142,25.852222616022285,8.196793151624275,4.308803919589881,25.852222616022285,10.83231031711285,5.432254248399001,2.7135932482205902,10.83231031711285
1143,27.40629109469327,8.508113889983207,4.469007867755312,27.40629109469327,10.663683040325457,5.457619373614971,2.7208098631638746,10.663683040325457
1144,28.214151469143953,8.690366340406014,4.568382320982037,28.214151469143953,10.463789811501137,5.344470699016864,2.6827840401576117,10.463789811501137
1145,24.88397335283684,8.139775218385639,4.270112745689623,24.88397335283684,11.634735811673679,5.7069851655226485,2.8453461426955005,11.634735811673679
1146,26.747663035537258,8.70986403840961,4.567456823406798,26.747663035537258,8.515679814265324,4.912977556081919,2.457449751633864,8.515679814265324
1147,31.15551994786118,9.636633583993623,5.0477957870021015,31.15551994786118,9.617011554424579,4.887730906559871,2.4374356783353366,9.617011554424579
1148,29.16262170040246,9.225577441128818,4.826792167894768,29.16262170040246,10.86656003181751,5.311057864702665,2.654246445802542,10.86656003181751
1149,29.005890354965672,9.202929092176033,4.821691383015025,29.005890354965672,10.535691217275767,5.271345094534067,2.626482053903433,10.535691217275767
1150,32.81607633648497,9.843528776457816,5.15634129264138,32.81607633648497,10.449202273442195,5.112965972606952,2.559938962642963,10.449202273442195
1151,28.84862503860936,8.808906266183564,4.633642254453717,28.84862503860936,9.92206773024339,5.185304289597731,2.5942281136145957,9.92206773024339
1152,29.912205985098176,9.176292592828924,4.817710052837025,29.912205985098176,11.45030884375939,5.414404164827787,2.721907564309927,11.45030884375939
1153,26.666635050918117,8.523597977378152,4.4858592784766,26.666635050918117,10.869340339073768,5.4387308120727536,2.7083381726191593,10.869340339073768
1154,26.842886433456883,8.471847360784357,4.461312611897786,26.842886433456883,10.871192286564753,5.483533103649433,2.756074142456055,10.871192286564753
1155,26.252959742690578,8.483334078933254,4.464077429337935,26.252959742690578,11.896152833791879,5.740294067676251,2.8685173694904034,11.896152833791879
1156,29.185431856097598,9.057308775005918,4.767421765760942,29.185431856097598,11.469734147878794,5.504552096586961,2.74759361743927,11.469734147878794
1157,29.319023363517992,9.042356462189645,4.758676514481053,29.319023363517992,10.389069513174205,5.440102291107178,2.730077783878033,10.389069513174205
1158,28.633660287568063,8.918492606191924,4.693989392482873,28.633660287568063,11.628735527625452,5.679432912973257,2.8304657495938814,11.628735527625452
1159,27.33397402907863,8.65827803178267,4.552584127946333,27.33397402907863,11.590711432236892,5.685551540668194,2.840368733039269,11.590711432236892
1160,26.89154780994762,8.800461220018791,4.605595574234471,26.89154780994762,11.323657989501953,5.6380627852219805,2.813354624234713,11.323657989501953
1161,26.087422573205195,8.604705001368668,4.502003626389937,26.087422573205195,11.071177783379188,5.729407890026386,2.878678435545701,11.071177783379188
1162,26.944371830333363,8.801690506212639,4.610036416487261,26.944371830333363,11.606133622389573,5.716343219463642,2.8505408177008995,11.606133622389573
1163,26.86675771077474,8.715152220292525,4.569522727619518,26.86675771077474,10.443974392230695,5.18059890453632,2.593026586679312,10.443974392230695
1164,27.925693916551996,8.847220478635846,4.642959580276951,27.925693916551996,10.003241553673377,5.2704065322875975,2.6430844967181866,10.003241553673377
1165,28.21714042894768,8.826507741754705,4.63916691866788,28.21714042894768,9.064305114746094,4.9282600696270285,2.4736636601961575,9.064305114746094
1166,28.633659304994524,8.941924962130459,4.696678638458252,28.633659304994524,8.5817016014686,4.692790985107422,2.346546246455266,8.5817016014686
1167,30.008130564834133,9.284025914741285,4.875612172213468,30.008130564834133,10.986975317734938,5.394527479318472,2.7039543005136344,10.986975317734938
1168,29.524678952766187,9.044080965446703,4.764317671457927,29.524678952766187,11.223149666419395,5.579898533454308,2.8123779443594126,11.223149666419395
1169,29.711760954423383,9.144461573976459,4.816745295669094,29.711760954423383,9.816290818727934,5.237287862484272,2.620599655004648,9.816290818727934
1170,29.570473064075816,9.140429930253463,4.81475915330829,29.570473064075816,13.368867830129771,5.623233318328857,2.8112513762253983,13.368867830129771
1171,30.85132460160689,9.40498063058564,4.954891941764138,30.85132460160689,10.1576509475708,5.212783373319185,2.624588768298809,10.1576509475708
1172,29.56451757026441,9.154228412743771,4.820603529612224,29.56451757026441,11.593928542503944,5.75655081822322,2.865477444575383,11.593928542503944
1173,29.288809863003817,9.073546554103043,4.779037677880489,29.288809863003817,8.652131117307222,4.9067442380465,2.460295794560359,8.652131117307222
1174,29.661504861080285,9.128410223758582,4.807454687176329,29.661504861080285,9.405919881967398,4.914209534571721,2.4600694876450757,9.405919881967398
1175,29.897382216020063,9.177368453054717,4.832887967427571,29.897382216020063,10.112644503666804,5.289322009453406,2.6325447485997127,10.112644503666804
1176,30.291761167121656,9.175432465293191,4.838444753126665,30.291761167121656,8.910844993591308,4.9693249409015365,2.4810516063983625,8.910844993591308
1177,30.031041636611477,9.2220002376672,4.853702270623409,30.031041636611477,10.199692388681266,5.229981943277212,2.6133434515732987,10.199692388681266
1178,30.320084196148496,9.268173737959428,4.878277952020818,30.320084196148496,11.225467564509465,5.5337540846604565,2.7737793335547813,11.225467564509465
1179,30.51246082421505,9.216250015027596,4.858512618324974,30.51246082421505,9.390037653996394,5.041395480816181,2.5248123719142033,9.390037653996394
1180,30.07881395744555,9.243808139454234,4.862828211350874,30.07881395744555,12.862449073791504,5.92668634561392,2.951747175363394,12.862449073791504
1181,29.954897331468988,9.238124269427676,4.8577595913048945,29.954897331468988,13.035264917520376,5.634331585810735,2.833425543858455,13.035264917520376
1182,29.671806162053887,9.257592432426684,4.860468069712321,29.671806162053887,11.268981610811673,5.241150459876427,2.601562654055082,11.268981610811673
1183,29.50622697310014,9.071226582382664,4.77603072831125,29.50622697310014,9.016123756995569,4.921911224952111,2.4700235586899977,9.016123756995569
1184,29.399139577692207,8.975053931727555,4.733910127119585,29.399139577692207,8.50155717409574,4.745446256490854,2.3910338218395526,8.50155717409574
1185,28.813699548894707,9.031929854190711,4.748056151650169,28.813699548894707,13.071406283745398,5.898320278754601,2.941308410351093,13.071406283745398
1186,28.960367491751008,9.059514132412998,4.764727000034217,28.960367491751008,10.4614289357112,5.2694671924297625,2.6352333288926344,10.4614289357112
1187,29.064783789894797,9.097065810001258,4.782235882499001,29.064783789894797,11.395069181002103,5.462894175602839,2.725046128493089,11.395069181002103
1188,28.778373660463274,8.973526694557883,4.719463131644509,28.778373660463274,10.428370138315055,5.251925483116737,2.6332382422227125,10.428370138315055
1189,28.57245988556833,9.0277062329379,4.740666129372337,28.57245988556833,14.639718290475699,6.192720537919264,3.098256720029391,14.639718290475699
1190,28.503575180516098,9.172671346953422,4.804703553517659,28.503575180516098,11.833317712637095,5.585111412635216,2.775530895820031,11.833317712637095
1191,27.861149874600496,8.862173802924879,4.653195005474669,27.861149874600496,10.313202667236329,5.370817059736986,2.700544863480788,10.313202667236329
1192,27.69806705821644,8.970022981817072,4.694563909010454,27.69806705821644,10.395445134089544,5.379888461186336,2.690050711998573,10.395445134089544
1193,27.614115050344758,9.116139383027047,4.759381236452045,27.614115050344758,10.758043142465445,5.1972637763390175,2.594139730013334,10.758043142465445
1194,27.07541379061612,8.926828008709531,4.668582439422607,27.07541379061612,9.493627313467172,5.024320228283222,2.522796154022217,9.493627313467172
1195,27.319998654452238,8.990468400897402,4.698926622217352,27.319998654452238,10.382731246948243,5.233824964670035,2.6061347814706655,10.382731246948243
1196,24.595631368232496,8.386908039902195,4.376228390317975,24.595631368232496,9.791527524361243,4.953236689934363,2.456314099751986,9.791527524361243
1197,25.65843134215384,8.664129835186582,4.52525586792917,25.65843134215384,9.702057471642128,5.014437829531156,2.5268895112551175,9.702057471642128
1198,26.5717485890244,8.865326997005578,4.633001587607644,26.5717485890244,10.932899519113393,5.45951907818134,2.729582669184758,10.932899519113393
1199,26.745683323253285,8.994027455647787,4.699862682458126,26.745683323253285,8.271581356342022,4.786868220109206,2.3918533618633564,8.271581356342022
1200,26.245547901500355,8.89199245337284,4.640925219564727,26.245547901500355,9.28423037162194,4.89171022268442,2.450769431774433,9.28423037162194
1201,26.347492535909016,8.95727452364835,4.657301512631503,26.347492535909016,12.338274838374211,5.626782292586107,2.8078148658459003,12.338274838374211
1202,25.548664208614465,8.92697660850756,4.639608628822096,25.548664208614465,12.063404552753155,5.412754953824557,2.6902085891136758,12.063404552753155
1203,11.647568038015654,5.77567872134122,2.9727785948551064,11.647568038015654,11.590624060997596,5.660386334932768,2.8181573647719165,11.590624060997596
1204,15.329388994159121,6.857631278760506,3.5375103372516055,15.329388994159121,15.380795669555663,6.414380917182336,3.188159539149358,15.380795669555663
1205,17.945592475659918,7.437743447043679,3.844310269211278,17.945592475659918,11.248413891058702,5.580616589692923,2.7923692244749803,11.248413891058702
1206,21.86225972031102,8.300140149665602,4.296079967961167,21.86225972031102,12.603147448026217,5.898004590548002,2.92526033108051,12.603147448026217
1207,25.10183999032685,9.11105658791282,4.6957981658704355,25.10183999032685,12.32184033027062,5.413158181997446,2.6918949714073768,12.32184033027062
1208,25.09567474596428,8.993377569949988,4.662091067343047,25.09567474596428,10.915758807842549,5.284996597583477,2.653448691734901,10.915758807842549
1209,23.562391338926375,8.530299417900316,4.429921655943899,23.562391338926375,11.031342873206505,5.401164847153884,2.681658047896165,11.031342873206505
1210,27.218889872233074,9.725685553117232,4.986046357588335,27.218889872233074,11.014272513756385,5.223453961885893,2.6133640436025765,11.014272513756385
1211,26.26521174112956,9.067387667569248,4.713392561132258,26.26521174112956,12.725050530066857,5.720569948049692,2.866177221444937,12.725050530066857
1212,25.83505965724136,8.823516643408572,4.601340366132332,25.83505965724136,11.296102259709285,5.557425719041091,2.768992614746094,11.296102259709285
1213,23.840767426924273,8.393203504157789,4.373237841057055,23.840767426924273,13.992756623488207,5.8610222743107725,2.9380244768582857,13.992756623488207
1214,25.187012296734434,8.675572048534047,4.533205538085013,25.187012296734434,13.336086130142212,5.832206065838154,2.90101811335637,13.336086130142212
1215,25.337963393240265,8.281866362600615,4.364436250744444,25.337963393240265,10.341714930534362,5.357399852459247,2.6771106004714964,10.341714930534362
1216,26.86982438058564,8.82023727532589,4.626411857026996,26.86982438058564,13.592728248009315,6.030044951805702,3.0164163772876447,13.592728248009315
1217,26.820909095532965,8.782325600132797,4.606882817817457,26.820909095532965,9.29640247638409,4.949015111189622,2.485605480120732,9.29640247638409
1218,27.99874583157626,9.001104846145168,4.72504964019313,27.99874583157626,10.964838233360878,5.256088711665227,2.606643060537485,10.964838233360878
1219,29.02777475299257,9.334527362476695,4.882941535024932,29.02777475299257,10.199539573375995,5.122600951561561,2.5784783565081084,10.199539573375995
1220,29.497695171471797,9.345512158942945,4.895236940094919,29.497695171471797,10.527490234375,5.2387075130756084,2.621148314842811,10.527490234375
1221,26.640799262306906,8.661597194093646,4.551118431669293,26.640799262306906,13.01970919095553,5.899822088388296,2.9510156484750603,13.01970919095553
1222,24.686314207134824,8.445051771221738,4.41881156690193,24.686314207134824,10.729726820725661,5.281695439265325,2.634221370403583,10.729726820725661
1223,25.065422115903914,8.506562261870414,4.455445665301698,25.065422115903914,9.912596101027269,5.230201104971079,2.623020832355206,9.912596101027269
1224,25.447850718642727,8.428776249741063,4.432033307624586,25.447850718642727,13.0131990139301,5.930419650444618,2.958196684030386,13.0131990139301
1225,24.15533955891927,8.21758559255889,4.315184015216249,24.15533955891927,11.499572225717397,5.540230208176833,2.7517745311443624,11.499572225717397
1226,23.983325206872188,8.221097859469326,4.313043998949455,23.983325206872188,11.553631591796876,5.536994171142578,2.7830820597135104,11.553631591796876
1227,24.48783776254365,8.494827588399252,4.444042740446148,24.48783776254365,10.736873876131497,5.301580759195181,2.6658928651076095,10.736873876131497
1228,23.586046623461176,8.322630564371744,4.3483662605285645,23.586046623461176,12.486493770892803,5.5948729294997,2.781781512040358,12.486493770892803
1229,22.71352629228072,8.117191661487926,4.240966580130837,22.71352629228072,12.277713012695312,5.801089308812068,2.8827622120197,12.277713012695312
1230,22.495375777735855,8.004181601784445,4.190419818415786,22.495375777735855,10.832403087615967,5.43781710771414,2.7135262305919943,10.832403087615967
1231,22.818167426369406,8.084313826127486,4.232721603277958,22.818167426369406,11.420496359238257,5.21129233103532,2.620699238777161,11.420496359238257
1232,23.432291088682234,8.278212720697576,4.326345270330256,23.432291088682234,10.922821265000563,5.4900698808523325,2.745582727285532,10.922821265000563
1233,23.519186482285008,8.337175687154135,4.355026447411739,23.519186482285008,10.940106010437011,5.35969017468966,2.6776522929851825,10.940106010437011
1234,23.066397522435043,8.253458832249496,4.309857469616515,23.066397522435043,12.22553681593675,5.793623388730563,2.9128733414870043,12.22553681593675
1235,23.05885447877826,8.241834698301373,4.303382396697998,23.05885447877826,13.110780715942383,5.921586696918194,2.9515454072218676,13.110780715942383
1236,23.480765891797613,8.368797273346871,4.36796828472253,23.480765891797613,10.640528238736666,5.466879345820501,2.74643256847675,10.640528238736666
1237,23.794650222315934,8.40157141829982,4.387274351986972,23.794650222315934,14.081955469571627,6.007788350031926,3.012688343341534,14.081955469571627
1238,23.9479429360592,8.416827519734701,4.393819346572414,23.9479429360592,10.39702852689303,5.235591081472544,2.6197715319119967,10.39702852689303
1239,24.17934377265699,8.36528425505667,4.3785535927974815,24.17934377265699,9.828878784179688,5.102056253873385,2.559819610302265,9.828878784179688
1240,24.094306021025687,8.335355527473219,4.36244653932976,24.094306021025687,11.373372591458834,5.596187452169565,2.801775440802941,11.373372591458834
1241,24.20340543804747,8.412093885017164,4.397825356685754,24.20340543804747,10.356878016545222,5.303055763244629,2.665804334787222,10.356878016545222
1242,23.69499466635964,8.270173246210272,4.330941359202067,23.69499466635964,13.428561151944674,5.92129892202524,2.970908891237699,13.428561151944674
1243,23.78907637162642,8.31361013470274,4.349343820051714,23.78907637162642,10.545322227478028,5.4225943051851715,2.7160485927875224,10.545322227478028
1244,23.699324289957683,8.167652187925396,4.285874453457919,23.699324289957683,9.862512276722835,5.241496977439294,2.627631823833172,9.862512276722835
1245,24.07626487269546,8.284709930419922,4.342948393388228,24.07626487269546,11.094242477416993,5.477415759746845,2.7522544934199407,11.094242477416993
1246,25.226653763742156,8.506686384027654,4.465808275974158,25.226653763742156,11.048106296245868,5.492009162902832,2.7429643630981446,11.048106296245868
1247,26.289872776378285,8.697254180908203,4.570770552664092,26.289872776378285,12.169305772047776,5.805751220996563,2.909693490541898,12.169305772047776
1248,27.196448355010062,8.857141783743193,4.656772830269554,27.196448355010062,13.044413258479192,6.081618309020996,3.0412752885084884,13.044413258479192
1249,31.924129486083984,9.607521837407893,5.062653729409883,31.924129486083984,9.554141191335825,5.109652112080501,2.5714602892215437,9.554141191335825
1250,30.3146796948982,9.337823809999408,4.920283649906968,30.3146796948982,12.142964025644156,5.7396659997793344,2.877833439753606,12.142964025644156
1251,29.075683709346887,9.181721253828568,4.831284985397801,29.075683709346887,9.373879506037785,4.956626921433669,2.4822314262390135,9.373879506037785
1252,26.511086955214992,8.589853864727598,4.523692651228472,26.511086955214992,10.887565422058106,5.262357022212102,2.64214050586407,10.887565422058106
1253,25.15872839725379,8.380292083277848,4.410810745123661,25.15872839725379,10.9839906839224,5.293776526817909,2.655058871782743,10.9839906839224
1254,26.097735607262813,8.65325031858502,4.5472735780658144,26.097735607262813,12.115239862295297,5.749417172945463,2.8793728498312143,12.115239862295297
1255,26.54631944136186,8.545753161112467,4.50224494934082,26.54631944136186,10.210049145038312,5.189229539724496,2.6072216354883633,10.210049145038312
1256,26.452428066369258,8.85362706039891,4.643797368714304,26.452428066369258,10.127530626150278,4.903466826218825,2.470235377091628,10.127530626150278
1257,26.824215513287168,9.15433357701157,4.776011264685429,26.824215513287168,10.628124541502732,5.214021392968985,2.610392478796152,10.628124541502732
1258,22.742390112443402,8.164142146255031,4.255411567110004,22.742390112443402,11.59677212054913,5.484589107219989,2.731726022867056,11.59677212054913
1259,23.344441211584844,8.588982610991508,4.462707042694092,23.344441211584844,11.273319537823017,5.468186767284687,2.721634072523851,11.273319537823017
1260,27.639560872858222,9.41064927072236,4.888674952767112,27.639560872858222,9.113552731734055,5.104495679415189,2.5511928228231575,9.113552731734055
1261,24.54809032786976,8.49692913980195,4.439759745742336,24.54809032786976,11.208627854860746,5.46895801104032,2.7503399683878973,11.208627854860746
1262,24.58666604937929,8.32549982359915,4.366158254218824,24.58666604937929,11.497200053471785,5.481630915861864,2.7335677156081566,11.497200053471785
1263,24.4626908157811,8.405884742736816,4.397016164028283,24.4626908157811,11.825443531916692,5.7714177938608024,2.8872338661780725,11.825443531916692
1264,27.886176138213187,9.262518882751465,4.835275939016631,27.886176138213187,9.870633169320913,5.175343454801119,2.5927814923799954,9.870633169320913
1265,27.38055518179229,9.009184924038975,4.721863226457075,27.38055518179229,10.537493749765249,5.196646939791166,2.5971025466918944,10.537493749765249
1266,24.266609451987527,8.138160994558623,4.285126281507088,24.266609451987527,10.149213717533993,5.028413523160494,2.516774504001324,10.149213717533993
1267,23.627885182698567,8.096528602368904,4.247565327268658,23.627885182698567,10.087807072125948,5.136739672147311,2.5784037828445436,10.087807072125948
1268,28.89768970373905,9.30560487689394,4.868148182377671,28.89768970373905,13.321851143470177,5.799160003662109,2.913874384073111,13.321851143470177
1269,25.900786659934305,8.302815841905998,4.384305202599728,25.900786659934305,10.087399350679839,5.093491803682768,2.5360630768996018,10.087399350679839
