,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
521,1402.7752574573863,88.04877518162583,28.864556688250918,1402.7752574573863,1205.317247596154,60.83101524939904,23.1044620513916,1205.317247596154
522,1409.9510276100852,88.61305629845822,28.947069052493934,1409.9510276100852,1193.210421048678,60.456107623760516,22.9786075592041,1193.210421048678
523,1363.9182461825285,85.84075546264648,28.26614356763435,1363.9182461825285,1198.1091796875,60.43516939603365,22.974574162409855,1198.1091796875
524,1468.062381628788,92.82211176554362,29.688655737674598,1468.062381628788,1203.6512920673076,60.78433297964243,23.094292479294996,1203.6512920673076
525,1173.8459602124763,74.83740257494378,25.607299342299953,1173.8459602124763,1183.0648850661057,60.04645139254057,22.819351607102615,1183.0648850661057
526,1254.0061645507812,79.26075131965406,26.80931992964311,1254.0061645507812,1165.592938701923,59.12417203463041,22.59659212552584,1165.592938701923
527,1293.0862667199337,80.51558535026781,27.394684531471945,1293.0862667199337,1167.4517071063701,59.36888862022987,22.57307639488807,1167.4517071063701
528,1106.8247310754025,68.71911054669005,24.856999772967715,1106.8247310754025,1140.1911583533654,58.220413442758414,22.28266396155724,1140.1911583533654
529,1084.6789421312737,67.49119244199811,24.53358002864953,1084.6789421312737,1104.2491980919472,56.62314946101262,21.83725063617413,1104.2491980919472
530,1121.2434840346828,69.72235396414092,25.022234829989348,1121.2434840346828,1089.5450646033653,56.04345198411208,21.653089083158054,1089.5450646033653
531,1177.9090798117898,73.96947664203066,25.7363869638154,1177.9090798117898,1078.711748798077,55.487664325420674,21.501078708355244,1078.711748798077
532,1167.579815488873,75.16067909471917,25.452965071707062,1167.579815488873,1071.5861365685096,55.2669177715595,21.43200225830078,1071.5861365685096
533,1138.9719108812737,72.78566395152698,25.087034630052973,1138.9719108812737,1050.6269155649038,54.64879608154297,21.221960009061373,1050.6269155649038
534,1067.494403261127,69.04521017363577,24.00400855324485,1067.494403261127,1051.3643235426682,54.56415381798377,21.206061495267427,1051.3643235426682
535,1062.6111579663825,68.06068489768289,23.994198423443418,1062.6111579663825,1028.995903132512,53.55015646127554,20.91502257127028,1028.995903132512
536,1157.907890551018,74.33471887761897,25.359789761629973,1157.907890551018,1035.9045353816107,53.824537893442006,20.99893740140475,1035.9045353816107
537,1173.1440836588542,76.20018618034594,25.532083395755652,1173.1440836588542,1029.9753680889423,53.5272935133714,20.82902286236103,1029.9753680889423
538,1157.639570756392,75.15309651692708,25.305038798939098,1157.639570756392,1021.5941744290866,53.1789053109976,20.77540535560021,1021.5941744290866
539,1179.622715805516,76.41382853190105,25.629653294881184,1179.622715805516,1012.1341909555289,52.81740124042218,20.699408487173226,1012.1341909555289
540,1188.9932084517045,76.75766257083777,25.786511796893496,1188.9932084517045,1024.75869140625,53.3607658973107,20.7814212505634,1024.75869140625
541,1184.8759488192472,76.49816409024325,25.726471236257844,1184.8759488192472,1008.6373028094952,52.75951631986178,20.66924881568322,1008.6373028094952
542,1182.963456587358,76.525422298547,25.690924615570992,1182.963456587358,1010.6504469651443,53.00798844557542,20.767876434326173,1010.6504469651443
543,1176.742100571141,76.11035526160038,25.601179932103012,1176.742100571141,996.3036846454327,52.293933692345256,20.531274971595177,996.3036846454327
544,1164.0376106031013,75.12974860451438,25.421866330233488,1164.0376106031013,999.2842810997596,52.44490192119892,20.584986466627853,999.2842810997596
545,1176.604150020715,75.80502319335938,25.61128177064838,1176.604150020715,1012.2268592247597,52.740259728064906,20.637122344970702,1012.2268592247597
546,1117.8397401751895,71.40082827481356,24.836998910614938,1117.8397401751895,1006.1128511868991,52.778236037034254,20.575001115065355,1006.1128511868991
547,1047.773907285748,67.12699543346058,23.839578397346266,1047.773907285748,987.2140549879807,51.776608393742485,20.36100639930138,987.2140549879807
548,1093.597293738163,69.4463400407271,24.55648624535763,1093.597293738163,989.7349045973558,51.8691907442533,20.376743463369515,989.7349045973558
549,1136.193966027462,71.97443089340672,25.182592969952207,1136.193966027462,961.3509690504808,50.80762458214393,20.07947998046875,961.3509690504808
550,1081.7321536902225,68.48341415867661,24.408026146166254,1081.7321536902225,964.8234788161058,50.97428271953876,20.12454575758714,964.8234788161058
551,1079.3519509055398,67.9949960419626,24.425343946977094,1079.3519509055398,949.0252047025241,50.389708416278545,19.907952235295223,949.0252047025241
552,1070.017509691643,67.45332313306403,24.254054156216707,1070.017509691643,949.9590745192307,50.335599811260515,19.920023463322565,949.9590745192307
553,1222.8660278320312,75.80395172581528,26.475490454471473,1222.8660278320312,939.6331505408654,49.75882732684796,19.694876861572265,939.6331505408654
554,877.656190814394,57.62406054410067,21.125480940847687,877.656190814394,935.5806659405048,49.72795703594501,19.70302349970891,935.5806659405048
555,940.5456764914773,60.29647942745324,22.271581880974047,940.5456764914773,893.360565655048,47.786662879356975,19.106907595120944,893.360565655048
556,945.9345259232955,60.61581467137192,22.34206315242883,945.9345259232955,885.387734750601,47.76448235144982,19.09293887798603,885.387734750601
557,907.9295423103101,58.310254299279414,21.78926421656753,907.9295423103101,883.3395770733173,47.63021979698768,19.034890981820915,883.3395770733173
558,965.285498416785,60.96611115426728,22.765797586152047,965.285498416785,858.2424184945913,46.6614629305326,18.7301633981558,858.2424184945913
559,993.681845925071,62.51508007627545,23.18257476344253,993.681845925071,847.3474290114183,46.233001708984375,18.592779012826774,847.3474290114183
560,957.5776015772964,61.07355418349757,22.53144611011852,957.5776015772964,841.2120868389424,45.90147470327524,18.461694189218374,841.2120868389424
561,930.2516294537169,59.83691452488755,22.056250832297586,930.2516294537169,839.6379234900842,45.943770012488734,18.4852655850924,839.6379234900842
562,927.6803533380681,59.67717349890506,22.02023309649843,927.6803533380681,839.2633864182692,45.606731238731975,18.397463725163387,839.2633864182692
563,894.9918333111387,57.98060295798562,21.501381267200816,894.9918333111387,821.8727013221154,45.1204713674692,18.23878162090595,821.8727013221154
564,946.756493770715,60.880796721487336,22.304650566794656,946.756493770715,832.4237943209134,45.60790769136869,18.375421612079325,832.4237943209134
565,930.2259096087831,59.77348813143644,22.089925188006777,930.2259096087831,832.7019756610576,45.46758434589093,18.352058087862456,832.7019756610576
566,916.2990759647254,58.838453350645125,21.9083265246767,916.2990759647254,816.6543400691106,44.76200761061448,18.142446459256686,816.6543400691106
567,929.2720651337595,59.55204634232955,22.10747094587846,929.2720651337595,826.7179837740384,45.330707843487076,18.279513315054086,826.7179837740384
568,950.6676783706203,60.635389963785805,22.452305591467656,950.6676783706203,827.5746920072115,45.329620478703426,18.294172932551458,827.5746920072115
569,974.9044984759706,61.9203012639826,22.824498378869258,974.9044984759706,836.7975830078125,45.69586821336013,18.41734355046199,836.7975830078125
570,979.1667979847301,62.33209159157493,22.855883453831527,979.1667979847301,829.8324368990385,45.561208050067606,18.35322077824519,829.8324368990385
571,973.4289698745265,62.36768410422585,22.70570015184807,973.4289698745265,827.9530104417067,45.31653759296124,18.259290959284854,827.9530104417067
572,905.5068072694721,58.95283288666696,21.59746146924568,905.5068072694721,819.1421274038462,44.9394044142503,18.18666637127216,819.1421274038462
573,948.4469974402225,61.665844541607484,22.236584750088777,948.4469974402225,818.8493502103365,44.97267150878906,18.137722719632663,818.8493502103365
574,971.1769908558239,62.76637961647727,22.573025212143406,971.1769908558239,794.9947885366587,43.988775634765624,17.85271946833684,794.9947885366587
575,949.6862386067709,61.235403234308414,22.280291644009676,949.6862386067709,800.9176682692307,44.20999573927659,17.879142233041616,800.9176682692307
576,839.4855670350971,55.78264571681167,20.409536274996672,839.4855670350971,788.0822547325721,43.970306161733774,17.69580955505371,788.0822547325721
577,1062.1333553429806,73.7315673828125,23.11191868059563,1062.1333553429806,814.4553410456731,44.322314922626205,17.93329808161809,814.4553410456731
578,981.8784512606534,66.06169706402403,22.127002600467566,981.8784512606534,824.5147742638221,44.76570598895733,18.07221174973708,824.5147742638221
579,762.5421475497159,51.24205543055679,18.991790944879707,762.5421475497159,838.6943359375,48.865062772310694,18.187322059044472,838.6943359375
580,302.821560310595,25.092424710591633,10.74670087929928,302.821560310595,800.2771484375,43.668372873159555,17.743001262958234,800.2771484375
581,469.6521865382339,34.895714904322766,14.555923635309393,469.6521865382339,778.3214346078726,42.802895120474005,17.4507688669058,778.3214346078726
582,627.5433469830137,43.07849664399118,17.37915394522927,627.5433469830137,773.8283128004807,42.70027278019832,17.38887217595027,773.8283128004807
583,630.1058423591383,43.21696321892016,17.43076992034912,630.1058423591383,728.4317551832933,40.95501039945162,16.789043162419247,728.4317551832933
584,620.6208449854995,42.72046707615708,17.25639716061679,620.6208449854995,719.5087233323318,40.762032142052284,16.720734170766978,719.5087233323318
585,634.9333949233546,43.44818196152196,17.496908274563875,634.9333949233546,723.6836369441106,40.85640669602614,16.79059995504526,723.6836369441106
586,633.850176262133,43.386890122384735,17.474962147799406,633.850176262133,717.9921105018029,40.507671297513525,16.652767826960638,717.9921105018029
587,612.0718892415365,42.26805247682513,17.106304053104285,612.0718892415365,709.6731576772836,40.124974999060996,16.48377192570613,709.6731576772836
588,606.5841721043442,41.98498090108236,17.012332222678445,606.5841721043442,706.8922701322116,40.145015188363885,16.543927412766678,706.8922701322116
589,602.6203326600971,41.7843078844475,16.95378554951061,602.6203326600971,691.0427058293269,39.54027821467473,16.35313262939453,691.0427058293269
590,607.0811175722065,42.021969535134055,17.048847140687883,607.0811175722065,714.648588679387,40.39816278310923,16.624917543851414,714.648588679387
591,602.3563232421875,41.763170589100234,16.95617300091368,602.3563232421875,693.2428241436298,39.57410196157602,16.323100163386417,693.2428241436298
592,609.0781656901041,42.106572180083305,17.072928804339785,609.0781656901041,689.5916316105769,39.42993287306565,16.316432659442608,689.5916316105769
593,610.9892633611506,42.1996797503847,17.092112714594062,610.9892633611506,697.4725323016827,39.74952586247371,16.404227271446814,697.4725323016827
594,614.2498936508641,42.37954943107836,17.162142898097184,614.2498936508641,713.8472365159255,40.429249161940355,16.643445821908806,713.8472365159255
595,599.9487156723485,41.631317947850086,16.89900560090036,599.9487156723485,702.1563514122596,39.758778968224156,16.38601068349985,702.1563514122596
596,597.5888154000947,41.4995394042044,16.853455196727406,597.5888154000947,694.4992506760817,39.67529695951021,16.39279136657715,694.4992506760817
597,580.7509969075521,40.63345105720289,16.565370212901723,580.7509969075521,679.5952430138221,39.170840982290414,16.183025946983925,679.5952430138221
598,593.8551506273674,41.30616945208925,16.793159051374957,593.8551506273674,666.6926748422476,38.50823282095102,15.962940685565655,666.6926748422476
599,555.2826491847183,39.3249427911007,16.122874693437055,555.2826491847183,665.1920870267428,38.351289719801684,15.897862419715295,665.1920870267428
600,541.2280735825047,38.600837129535094,15.883501717538545,541.2280735825047,652.5491060697116,37.772638467641976,15.677008584829478,652.5491060697116
601,536.721621426669,38.380961793841735,15.819825663711086,536.721621426669,656.1242619441106,37.7758785541241,15.628964116023138,656.1242619441106
602,514.7043114864465,37.220513546105586,15.406723773840701,514.7043114864465,637.6806959885818,37.229256145770734,15.532431807884803,637.6806959885818
603,522.3763141054096,37.580508492209695,15.50462546493068,522.3763141054096,611.4696664663461,36.293287776066705,15.219611006516677,611.4696664663461
604,542.2797398422704,38.60186183813846,15.84347086241751,542.2797398422704,616.8850914588342,36.39392996567946,15.200904053908127,616.8850914588342
605,503.1877372048118,36.58104104706735,15.154337709600275,503.1877372048118,639.2364708533654,44.64470930833083,15.404766904390776,639.2364708533654
606,474.59136269309306,35.14301669958866,14.683281176017992,474.59136269309306,577.8678034855769,34.924795590914215,14.727356426532452,577.8678034855769
607,504.37889422792375,36.63824543808446,15.166710217793783,504.37889422792375,577.8296189528245,34.72550682654747,14.64469252366286,577.8296189528245
608,472.7284504283558,34.98083715727835,14.588335355122885,472.7284504283558,573.4338294396034,34.47652294452374,14.515391701918382,573.4338294396034
609,459.9486148718632,34.317519274624914,14.361390258326676,459.9486148718632,544.1472149188702,33.37237396240234,14.172372377835787,544.1472149188702
610,458.19456805604875,34.20910372878566,14.315451593110055,458.19456805604875,550.0760282076322,33.566373971792366,14.218846306434045,550.0760282076322
611,452.6538733280066,33.91892363808372,14.215988130280465,452.6538733280066,540.1647911658654,33.265211721567006,14.13042467557467,540.1647911658654
612,454.1723651308002,34.01093714164965,14.255642399643406,454.1723651308002,553.7695462740385,33.84121404794546,14.323767133859487,553.7695462740385
613,450.5928904215495,33.8127525213993,14.181437261176832,450.5928904215495,543.6443378155049,33.32991908146785,14.16085674579327,543.6443378155049
614,450.41689369895244,33.82427799340451,14.197650360338615,450.41689369895244,545.1762047400841,33.344758840707634,14.117930192213793,545.1762047400841
615,458.9089586662524,34.25355159875119,14.341098236315178,458.9089586662524,533.8033362755409,32.967076697716344,14.009475531944862,533.8033362755409
616,455.2327210397431,34.07602298620975,14.282339991945209,455.2327210397431,531.7479773888222,32.93190759512095,14.018375279353215,531.7479773888222
617,429.37304733738756,32.70226715550278,13.794306841763584,429.37304733738756,518.780129300631,32.451315190241885,13.82188440469595,518.780129300631
618,389.8346058238636,30.53842238223914,12.990696560252797,389.8346058238636,535.1098031850961,33.517773202749396,13.880704087477463,535.1098031850961
619,256.00155836163145,22.861481608766496,10.043710072835287,256.00155836163145,529.064711350661,32.64042176466722,13.860527860201323,529.064711350661
620,254.8583561290394,22.841822364113547,10.047627145593816,254.8583561290394,529.0191218449519,32.638419283353365,13.84545073876014,529.0191218449519
621,297.41259834983134,25.45192287907456,11.09380123832009,297.41259834983134,503.382373046875,31.760730743408203,13.547247622563289,503.382373046875
622,328.63330031886244,27.281659559770063,11.811893838824648,328.63330031886244,506.0392549954928,31.831822204589844,13.583483974750225,506.0392549954928
623,342.2127916740649,28.085526379671965,12.133227608420633,342.2127916740649,490.35306584284854,31.24987957294171,13.391747195904072,490.35306584284854
624,361.07797611120975,29.129821546149977,12.528375712308017,361.07797611120975,495.84426645132214,31.35907234778771,13.403527993422289,495.84426645132214
625,368.49620842211175,29.53990127101089,12.684197425842285,368.49620842211175,500.9943054199219,31.577554409320538,13.466189179053673,500.9943054199219
626,390.2473893599077,30.74295032385624,13.140460823521469,390.2473893599077,492.5976881760817,30.984030562180738,13.232280848576472,492.5976881760817
627,394.7850281686494,31.00532577977036,13.246031443277994,394.7850281686494,478.8582026554988,30.60987498943622,13.119296954228329,478.8582026554988
628,396.8276834198923,31.121319915309098,13.290887514750162,396.8276834198923,474.4877910907452,30.379700880784256,13.04613719353309,474.4877910907452
629,395.5183184074633,31.059805783358488,13.27224401994185,395.5183184074633,461.52447228064904,29.96635278555063,12.917093746478741,461.52447228064904
630,392.62836201985675,30.902887517755683,13.214089971600156,392.62836201985675,471.9077129657452,30.204395176814153,12.975336030813365,471.9077129657452
631,395.1312168005741,31.041773535988547,13.267044385274252,395.1312168005741,463.2620370718149,29.889649141751804,12.856817216139573,463.2620370718149
632,396.4552427349669,31.125918417265922,13.304241353815252,396.4552427349669,460.61393197866585,29.884588212233325,12.869317685640775,460.61393197866585
633,397.45867734966856,31.186458587646484,13.329799420905836,397.45867734966856,469.0731370192308,30.02100806603065,12.877437444833609,469.0731370192308
634,398.4641141024503,31.253062334927645,13.358887614625873,398.4641141024503,463.73163452148435,30.05110884446364,12.937326079148512,463.73163452148435
635,392.0495152328954,30.895355051214043,13.22290073741566,392.0495152328954,468.28050912710336,30.191865774301384,12.985341409536508,468.28050912710336
636,393.4678303111683,30.964419798417524,13.244474815599846,393.4678303111683,474.32255014272835,30.293451045109677,13.00919051537147,474.32255014272835
637,387.328232273911,30.64382113832416,13.131111520709414,387.328232273911,462.4647160456731,29.933124131422776,12.893049621582032,462.4647160456731
638,384.21701096043444,30.488344365900215,13.078752344304865,384.21701096043444,468.0485999474159,30.022725501427285,12.883198063190166,468.0485999474159
639,386.6197135231712,30.626978325121332,13.132308237480395,386.6197135231712,467.6616229717548,30.040757868840146,12.91065318767841,467.6616229717548
640,388.75309522224194,30.740970264781605,13.173783649097789,388.75309522224194,460.61568040114184,29.880245678241437,12.881560310950647,460.61568040114184
641,398.5478437019117,31.251269253817473,13.355901140155215,398.5478437019117,466.1286977914663,30.00632112943209,12.893990678053635,466.1286977914663
642,389.6358693440755,30.776950258197207,13.183681199044893,389.6358693440755,454.5169438288762,29.589341090275692,12.777340962336613,454.5169438288762
643,380.49231974283856,30.279864340117484,12.999998786232688,380.49231974283856,444.2431612454928,29.132148097111628,12.593180773808406,444.2431612454928
644,381.4586181640625,30.309395356611773,13.004487153255578,381.4586181640625,450.7668635441707,29.310623051570012,12.642344650855431,450.7668635441707
645,380.0004462039832,30.215894121112246,12.963595419219047,380.0004462039832,449.0131169245793,29.24609644963191,12.60711549612192,449.0131169245793
646,369.7496661561908,29.629567926580254,12.73471768697103,369.7496661561908,439.07302621694714,28.84112724891076,12.468316063514123,439.07302621694714
647,362.4586292613636,29.23836326599121,12.590402978839297,362.4586292613636,426.0177490234375,28.405956326998197,12.330062044583833,426.0177490234375
648,361.99270259972775,29.17186974034165,12.553267016555324,361.99270259972775,414.3127197265625,27.871491975050706,12.124689190204327,414.3127197265625
649,347.9833998246626,28.36114247639974,12.23396211681944,347.9833998246626,406.30493915264424,27.425484466552735,11.949827238229604,406.30493915264424
650,362.46108176491475,29.106373758027047,12.498840910015684,362.46108176491475,399.0936312161959,27.08279325045072,11.80273528465858,399.0936312161959
651,345.8483415083452,28.203995271162555,12.167869278878877,345.8483415083452,394.22515258789065,26.973168299748348,11.769624666067271,394.22515258789065
652,320.48556703509706,26.79757967862216,11.636607545794863,320.48556703509706,376.7670579176683,26.009647428072416,11.381434411268968,376.7670579176683
653,306.2795664469401,25.984562613747336,11.323468150514545,306.2795664469401,389.0827946589543,26.42292835529034,11.527826309204102,389.0827946589543
654,318.14326893199575,26.563786015366063,11.516733487447103,318.14326893199575,366.82855834960935,25.672894463172327,11.269441633958083,366.82855834960935
655,313.83052201704544,26.277220465920188,11.39318509535356,313.83052201704544,369.6525409405048,25.67505141038161,11.241637420654296,369.6525409405048
656,284.47092992609197,24.640016613584578,10.774012030977191,284.47092992609197,428.24166917067305,34.44735130896935,11.82199219923753,428.24166917067305
657,286.0865411469431,24.90141718315356,10.918031894799435,286.0865411469431,336.73746995192306,24.421522463285005,10.792090225219727,336.73746995192306
658,305.27924370043206,25.979487505826082,11.331899093859123,305.27924370043206,352.75970083383413,24.859930830735426,10.938662675710825,352.75970083383413
659,294.6377896395597,25.36344776731549,11.092619433547512,294.6377896395597,333.29877131535454,23.971726138775164,10.596939864525428,333.29877131535454
660,293.7852038759174,25.299010363492098,11.066655794779459,293.7852038759174,324.0941716120793,23.470395895150993,10.37740198282095,324.0941716120793
661,285.22967020670575,24.781963752977777,10.86013227520567,285.22967020670575,326.16419396033655,23.62234391432542,10.430492342435397,326.16419396033655
662,279.7728257612749,24.42593036998402,10.712041291323574,279.7728257612749,316.43092041015626,23.105636537992037,10.241903026287373,316.43092041015626
663,277.39496543190694,24.28658473852909,10.658251603444418,277.39496543190694,309.0798527644231,22.92654668367826,10.19566461122953,309.0798527644231
664,282.59221626050544,24.563156879309453,10.760194344954057,282.59221626050544,310.7603299654447,23.103940552931565,10.256366113516,310.7603299654447
665,287.31480500192356,24.813335476499617,10.851102337692723,287.31480500192356,320.88058800330526,23.387543018047626,10.35121336716872,320.88058800330526
666,289.18202394427675,24.90112830653335,10.880272605202414,289.18202394427675,313.746586726262,22.885943984985353,10.135069773747372,313.746586726262
667,290.05042428681344,24.95734266801314,10.904108856663559,290.05042428681344,310.3680133526142,23.048564910888672,10.242032725994404,310.3680133526142
668,281.35642173073506,24.47680999293472,10.723156943465725,281.35642173073506,311.27127356896034,22.988100580068735,10.197172634418195,311.27127356896034
669,289.5583362001361,24.958718386563387,10.911658518242113,289.5583362001361,306.46187086838944,22.91687962458684,10.186578105046198,306.46187086838944
670,288.59815655332625,24.8863301710649,10.87973554206617,288.59815655332625,316.1932708740234,22.954825709416316,10.140350180405838,316.1932708740234
671,290.4587485573509,24.9902932138154,10.918486913045248,290.4587485573509,309.9641005295974,22.929183431772085,10.181863726102389,309.9641005295974
672,292.3739929199219,25.07091897906679,10.940648801399,292.3739929199219,313.5463519756611,22.91444044846755,10.10272703904372,313.5463519756611
673,294.4207046971177,25.196961720784504,10.99097879005201,294.4207046971177,299.48980384239786,22.42570422245906,9.978882202735313,299.48980384239786
674,292.23753634366125,25.074233199610855,10.94466056245746,292.23753634366125,314.9944185697115,23.09805359473595,10.227560072678786,314.9944185697115
675,291.67829016483194,25.00681362730084,10.908661177664092,291.67829016483194,306.6963238055889,22.801185490534856,10.111737001859225,306.6963238055889
676,289.5009011933298,24.831686077695906,10.82205190080585,289.5009011933298,301.46316105769233,22.52942898090069,10.00595851311317,301.46316105769233
677,296.1714274088542,25.199762286561906,10.95798972158721,296.1714274088542,297.2010986328125,22.341769526554987,9.96172212453989,297.2010986328125
678,296.46530521277225,25.20742872989539,10.958522420940977,296.46530521277225,313.86531841571514,23.025320786696213,10.185675870455228,313.86531841571514
679,288.2089612556226,24.708413152983695,10.758861469499992,288.2089612556226,309.10814678485576,22.609776834341197,10.019763682438777,309.10814678485576
680,287.73181383537525,24.625585845022492,10.714947122516055,287.73181383537525,295.38365572415864,22.2320317195012,9.897402337881235,295.38365572415864
681,287.3391728256688,24.575555223407168,10.689797141335227,287.3391728256688,284.5032639723558,21.72198773897611,9.6988950582651,284.5032639723558
682,265.28606692227453,23.22622348323013,10.151324590047201,265.28606692227453,277.77920720027043,21.348278955312875,9.543143624525804,277.77920720027043
683,242.35668806596235,21.946229934692383,9.671869523597486,242.35668806596235,279.17569627028246,21.52963362473708,9.627069531954252,279.17569627028246
684,236.00128936767578,21.589936429804023,9.539380637082187,236.00128936767578,281.57280977689305,21.468692896916316,9.58106563274677,281.57280977689305
685,228.06578988739938,21.048590342203777,9.311866167819861,228.06578988739938,282.7828021709736,21.395373916625978,9.53856601715088,282.7828021709736
686,231.3719253540039,21.150399901650168,9.329015717361912,231.3719253540039,270.3139808067909,20.88817024230957,9.327752905625564,270.3139808067909
687,227.3115981130889,20.94225649400191,9.255178119197037,227.3115981130889,262.1786358173077,20.54469704261193,9.221438451913686,262.1786358173077
688,233.54371666185784,21.330249584082402,9.412003112561775,233.54371666185784,261.41156522310695,20.46000014085036,9.164431777367225,261.41156522310695
689,226.52235967462713,20.908461223949086,9.249914790644791,226.52235967462713,312.1450167142428,28.127011049710788,9.685998300405648,312.1450167142428
690,168.90518442789713,17.473623189059172,7.899555509740656,168.90518442789713,239.73339045597956,19.364794393686147,8.72784916804387,239.73339045597956
691,171.07125681096858,17.582672292535957,7.939966953161991,171.07125681096858,243.94176565317008,19.184152368398813,8.624228800260104,243.94176565317008
692,208.39512356844816,19.852219234813344,8.847520076867307,208.39512356844816,232.92328021709736,19.07758903503418,8.621976823073167,232.92328021709736
693,213.5682065559156,20.107050664497145,8.940569285190467,213.5682065559156,242.14850815993088,19.291307302621696,8.668136596679688,242.14850815993088
694,207.80019008752072,19.692080237648703,8.761781374613443,207.80019008752072,218.4668475811298,18.222212806114783,8.252946809621958,218.4668475811298
695,205.37104473691997,19.50280068137429,8.676193540746516,205.37104473691997,222.76449584960938,18.14995621901292,8.183082419175369,222.76449584960938
696,289.58590906316584,24.27806703972094,10.478209033156887,289.58590906316584,207.00435321514422,17.664337466313288,8.023025593390832,207.00435321514422
697,277.76819888028234,23.524823506673176,10.179222497073086,277.76819888028234,208.90026432917668,17.779203209510218,8.067745502178486,208.90026432917668
698,242.65988644686612,21.439635825879645,9.373777736317027,242.65988644686612,194.28206270658052,16.9865962101863,7.7434999465942385,194.28206270658052
699,231.39085919929272,20.82163868528424,9.143914078221176,231.39085919929272,194.78242891751802,17.0798770904541,7.792197110102727,194.78242891751802
700,227.93790516708836,20.560041051922422,9.029767802267363,227.93790516708836,209.3160428560697,17.524691126896784,7.933863185002253,209.3160428560697
701,201.99739479296136,18.92839897040165,8.380041180234967,201.99739479296136,196.35616971529447,17.050183956439678,7.76416944357065,196.35616971529447
702,191.25959269205728,18.28219361738725,8.129689144365715,191.25959269205728,210.789013671875,17.892823439378006,7.931933740469126,210.789013671875
703,180.66975217877012,17.794441107547645,7.964489618937175,180.66975217877012,183.66320143479567,16.422315274752105,7.5116571426391605,183.66320143479567
704,183.54804692123875,18.065213839213055,8.088170658458363,183.54804692123875,196.7474151611328,17.26407230083759,7.872766978924091,196.7474151611328
705,184.5576812281753,18.17416370276249,8.140119552612305,184.5576812281753,192.08827937199518,16.949582672119142,7.738864414508527,192.08827937199518
706,192.8302237770774,18.678368741815742,8.340686017816717,192.8302237770774,252.38593045748198,24.924696702223557,8.378292846679688,252.38593045748198
707,194.8300984700521,18.80301706718676,8.390872203942502,194.8300984700521,197.06729689378005,16.929592954195464,7.7115864386925335,197.06729689378005
708,195.39849922873756,18.87103494008382,8.424234982692834,195.39849922873756,200.73443040114182,17.18315447293795,7.8113038870004505,200.73443040114182
709,197.77845417369497,19.002368811405066,8.473458738038033,197.77845417369497,192.82954946664663,16.639066021259016,7.570436683067909,192.82954946664663
710,195.9359700752027,18.871397336324055,8.418338226549553,195.9359700752027,197.82064115084134,16.973124430729793,7.718736707247221,197.82064115084134
711,197.72271347045898,19.017171917539656,8.483524423657041,197.72271347045898,193.76678701547476,17.015394122783956,7.7633234464205225,193.76678701547476
712,194.52842250014797,18.82077118844697,8.405653563412754,194.52842250014797,182.4324223445012,16.36288833618164,7.490085807213417,182.4324223445012
713,197.06928738680753,18.966555364204176,8.461950287674412,197.06928738680753,201.08407592773438,17.110486309344953,7.768049797644982,201.08407592773438
714,194.7257765567664,18.848833459796328,8.419682430498527,194.7257765567664,199.9665978064904,17.03763612600473,7.745688335712139,199.9665978064904
715,197.91003105857155,18.983536460182883,8.464341958363852,197.91003105857155,199.8289794921875,17.118003493088942,7.692380846463717,199.8289794921875
716,214.42111437248462,19.925806363423664,8.83354647954305,214.42111437248462,197.8604238656851,16.93355947641226,7.7035677102895885,197.8604238656851
717,227.2156672622218,20.702062809106074,9.142460158376982,227.2156672622218,177.70157235952524,16.076105763362005,7.365509649423452,177.70157235952524
718,200.46135492035836,19.08704220164906,8.504245801405473,200.46135492035836,188.1403566800631,16.53861427307129,7.540568879934457,188.1403566800631
719,174.35979854699337,17.53750006357829,7.891538200956402,174.35979854699337,182.1852501502404,16.294790561382587,7.450770436800443,182.1852501502404
720,164.8676616784298,16.93543153820616,7.647701205629291,164.8676616784298,181.7863323505108,16.17422963655912,7.386048360971304,181.7863323505108
721,153.64035537026146,16.165864539868902,7.3253606449473985,153.64035537026146,173.04252694936898,15.719025450486404,7.205133188687838,173.04252694936898
722,146.51607501868045,15.661411487694943,7.1115194450725205,146.51607501868045,176.564939058744,15.796183630136342,7.232024618295523,176.564939058744
723,148.31743384852552,15.734696619438402,7.134403026465214,148.31743384852552,164.0667494553786,15.154519154475285,6.966540564023531,164.0667494553786
724,135.91854615644976,14.931160608927408,6.803863503716209,135.91854615644976,157.0337439903846,14.87443108191857,6.852642440795899,157.0337439903846
725,140.39163381403142,15.20702026829575,6.916165626410282,140.39163381403142,153.72168438251202,14.639209395188551,6.74967912527231,153.72168438251202
726,146.81333229758522,15.547152418078799,7.046921260429151,146.81333229758522,162.4252201960637,14.831093568068285,6.804210442763108,162.4252201960637
727,151.22510621041963,15.724538181767318,7.105079246289803,151.22510621041963,147.74020409217246,14.168071042574368,6.534082962916448,147.74020409217246
728,136.16300666693485,14.582472801208496,6.616945078878691,136.16300666693485,142.71407752403846,13.69045816568228,6.319091664827787,142.71407752403846
729,131.503499955842,14.084008476950906,6.388923392151341,131.503499955842,148.4990760216346,14.022706633347731,6.45519974048321,148.4990760216346
730,137.5849011450103,14.46794132752852,6.54543543584419,137.5849011450103,137.45781789926383,13.413695966280423,6.200804607684796,137.45781789926383
